timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-22T09:15:28,"module:Conv2d,rep_no:1,macs:446884675776,batch_size:231,image_size:211,kernel_size:7,in_channels:37,out_channels:224,stride:3,padding:1,freeText:,forward_passes:3",4e9a2a04-704c-46c2-aa75-0934f38809af,45.05631971359253,0.0014492980503397,0.0321663655521012,76.06724994879151,31.054,288.75,0.000954985179543,0.0003865802106133,0.0034733782986799,0.0048149436888364,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:16:21,"module:Conv2d,rep_no:2,macs:446884675776,batch_size:231,image_size:211,kernel_size:7,in_channels:37,out_channels:224,stride:3,padding:1,freeText:,forward_passes:3",fdd07b64-10a4-4d32-b8a7-ff09c05f9d93,45.16581439971924,0.001455171096472,0.0322184181955344,76.78661298430134,30.948,288.75,0.0009589820427405,0.0003892921176953,0.0034861813095708,0.0048344554700067,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:16:58,"module:Conv2d,rep_no:3,macs:446884675776,batch_size:231,image_size:211,kernel_size:7,in_channels:37,out_channels:224,stride:3,padding:1,freeText:,forward_passes:2",07f874c0-3204-4eaa-b07c-737d32c934b1,30.23526644706726,0.0010426103837191,0.0344832543660381,71.72538464926689,30.247,288.75,0.000641116170948,0.0002561406365387,0.0025665650653342,0.0034638218728211,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:17:45,"module:Conv2d,rep_no:1,macs:543907778624,batch_size:149,image_size:136,kernel_size:5,in_channels:327,out_channels:211,stride:3,padding:2,freeText:,forward_passes:2",3699e388-6832-455a-8163-6ebfd11e4680,34.751208543777466,0.001116937163209,0.0321409588331861,76.18659763245164,30.954,288.75,0.0007376226878754,0.0002952433008446,0.0026778887063264,0.0037107546950465,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:18:29,"module:Conv2d,rep_no:2,macs:543907778624,batch_size:149,image_size:136,kernel_size:5,in_channels:327,out_channels:211,stride:3,padding:2,freeText:,forward_passes:2",4eea265e-31c6-4c89-b96c-9c2ef24be412,33.47015881538391,0.0010770503998004,0.0321794230419199,75.21675258878267,30.82,288.75,0.0007130651854516,0.0002867002632779,0.0025784750821689,0.0035782405308986,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:19:15,"module:Conv2d,rep_no:3,macs:543907778624,batch_size:149,image_size:136,kernel_size:5,in_channels:327,out_channels:211,stride:3,padding:2,freeText:,forward_passes:2",cd79d673-c38a-40e7-af00-4b8b27238d5d,33.60700440406799,0.0010818930169288,0.0321924859449199,74.70218512946649,31.301,288.75,0.0007165121393203,0.000289917751088,0.002587899069488,0.0035943289598964,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:19:55,"module:Conv2d,rep_no:1,macs:28092507075,batch_size:97,image_size:136,kernel_size:4,in_channels:331,out_channels:75,stride:5,padding:1,freeText:,forward_passes:13",090b36a4-7a2b-499b-b3c3-a196a36e1243,31.199549198150635,0.0010029449312025,0.0321461353442262,76.73046925190633,30.738000000000003,288.75,0.0006612767259654,0.0002669478589749,0.0024038183758656,0.0033320429608059,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:20:35,"module:Conv2d,rep_no:2,macs:28092507075,batch_size:97,image_size:136,kernel_size:4,in_channels:331,out_channels:75,stride:5,padding:1,freeText:,forward_passes:13",79d4b33d-9158-451f-add1-3423ee5403f0,31.089319229125977,0.0009982747923175,0.0321098955226511,76.57970632968434,30.609,288.75,0.0006590914844949,0.0002669834751415,0.0023904525895913,0.0033165275492278,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:21:16,"module:Conv2d,rep_no:3,macs:28092507075,batch_size:97,image_size:136,kernel_size:4,in_channels:331,out_channels:75,stride:5,padding:1,freeText:,forward_passes:13",3d4da7d6-3d9b-4b43-98e7-66acb7d1a095,31.19510531425476,0.0010020713272322,0.0321227101860221,76.39154931056063,31.118,288.75,0.0006610913149837,0.0002675856874704,0.0024004636195798,0.003329140622034,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:21:52,"module:Conv2d,rep_no:1,macs:43091642880,batch_size:116,image_size:170,kernel_size:2,in_channels:51,out_channels:234,stride:2,padding:3,freeText:,forward_passes:15",85445bc2-d886-45bd-a6f9-32e058c337b9,30.58962798118592,0.0009835171268896,0.032151980648296,74.85531606116687,31.303000000000004,288.75,0.0006483504178466,0.0002651052683836,0.0023540430742005,0.0032674987604307,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:22:29,"module:Conv2d,rep_no:2,macs:43091642880,batch_size:116,image_size:170,kernel_size:2,in_channels:51,out_channels:234,stride:2,padding:3,freeText:,forward_passes:15",c826317d-a135-46bc-844a-91dce257deab,30.84689283370972,0.0009904993471582,0.032110182133994,75.4006023908864,30.619,288.75,0.0006529172806667,0.0002648670966888,0.0023729111281534,0.003290695505509,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:23:05,"module:Conv2d,rep_no:3,macs:43091642880,batch_size:116,image_size:170,kernel_size:2,in_channels:51,out_channels:234,stride:2,padding:3,freeText:,forward_passes:15",57ed41f0-19ff-47f6-9066-afa943c083c8,30.632041692733765,0.000982828825107,0.0320849924065018,74.8202098835842,31.005000000000003,288.75,0.0006483626589674,0.0002621217396073,0.00235472764497,0.0032652120435448,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:24:35,"module:Conv2d,rep_no:1,macs:1203829130080,batch_size:230,image_size:202,kernel_size:3,in_channels:280,out_channels:449,stride:3,padding:2,freeText:,forward_passes:1",9593601f-04ba-43c6-9e26-56d15ebb9878,65.71044731140137,0.0020940382505227,0.0318676608698018,40.50628923395515,31.079000000000004,288.75,0.0013301206615956,0.0005650949840122,0.0050617220637698,0.0069569377093778,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:25:58,"module:Conv2d,rep_no:2,macs:1203829130080,batch_size:230,image_size:202,kernel_size:3,in_channels:280,out_channels:449,stride:3,padding:2,freeText:,forward_passes:1",fec39686-a567-4040-ab40-2ffb13ebe58c,57.7567298412323,0.0018585289167693,0.0321785690062143,74.09468827731095,30.966,288.75,0.0012207073851762,0.0004990627716663,0.0044547445168097,0.0061745146736524,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:27:19,"module:Conv2d,rep_no:3,macs:1203829130080,batch_size:230,image_size:202,kernel_size:3,in_channels:280,out_channels:449,stride:3,padding:2,freeText:,forward_passes:1",395c97c9-ba29-4016-93c3-fee15ed0e9b3,55.76082754135132,0.0017976654304793,0.0322388585274525,75.16732818282543,30.895,288.75,0.0011794578646766,0.0004828690732432,0.0043099834623436,0.0059723104002634,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:28:20,"module:Conv2d,rep_no:1,macs:2200124242064,batch_size:173,image_size:91,kernel_size:11,in_channels:145,out_channels:392,stride:2,padding:2,freeText:,forward_passes:1",e470d7ea-67bb-4c22-8ecb-59dcede56358,54.48114728927612,0.001751947944247,0.0321569576159031,74.16802728654997,31.655,288.75,0.0011517861161503,0.0004708619661017,0.0041977769816915,0.0058204250639436,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:29:21,"module:Conv2d,rep_no:2,macs:2200124242064,batch_size:173,image_size:91,kernel_size:11,in_channels:145,out_channels:392,stride:2,padding:2,freeText:,forward_passes:1",bcfe6ed3-e558-4a57-9129-c52a69dd667c,54.4027841091156,0.0018251807256947,0.0335493992740151,74.48419162925856,31.065,288.75,0.00114895380194,0.0004716595701888,0.0044431099690496,0.0060637233411786,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:30:22,"module:Conv2d,rep_no:3,macs:2200124242064,batch_size:173,image_size:91,kernel_size:11,in_channels:145,out_channels:392,stride:2,padding:2,freeText:,forward_passes:1",81378d4c-e8b1-402a-a3a5-348f6de84e16,54.535425424575806,0.001751610162068,0.0321187585579688,74.31077650984042,31.338000000000005,288.75,0.0011521145866909,0.0004710260167504,0.0041961622605721,0.0058193028640135,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:30:58,"module:Conv2d,rep_no:1,macs:10265964624,batch_size:51,image_size:148,kernel_size:5,in_channels:90,out_channels:69,stride:4,padding:0,freeText:,forward_passes:51",12123432-b79a-4402-9097-4f8deb07d3fe,30.56482481956482,0.0009823265489553,0.0321391192246103,76.46162221611112,31.202000000000005,288.75,0.000648941050819,0.0002611502855237,0.0023534520156681,0.003263543352011,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:31:33,"module:Conv2d,rep_no:2,macs:10265964624,batch_size:51,image_size:148,kernel_size:5,in_channels:90,out_channels:69,stride:4,padding:0,freeText:,forward_passes:51",4157a8f3-eed3-4b3d-b25e-cc751ad02b62,30.495636701583862,0.0009798976247055,0.0321323878000762,77.90221973158584,30.827000000000005,288.75,0.0006478177346426,0.0002615972322264,0.0023460588693618,0.003255473836231,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:32:09,"module:Conv2d,rep_no:3,macs:10265964624,batch_size:51,image_size:148,kernel_size:5,in_channels:90,out_channels:69,stride:4,padding:0,freeText:,forward_passes:51",e4373cdf-1553-43b1-ab86-b9161f86fe1b,30.462169885635376,0.000979458345476,0.0321532690925563,76.23967310713935,31.166000000000004,288.75,0.0006466385036992,0.0002611993798288,0.0023461765532692,0.0032540144367973,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:32:44,"module:Conv2d,rep_no:1,macs:8223570432,batch_size:129,image_size:87,kernel_size:3,in_channels:38,out_channels:96,stride:2,padding:1,freeText:,forward_passes:74",f6f4d218-88a6-44c6-ad58-6b48cbc33f25,30.294092893600464,0.0010459728518861,0.0345272874008746,75.11170355281735,31.434000000000005,288.75,0.00063983253631,0.0002617478138628,0.0025734125132362,0.003474992863409,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:33:19,"module:Conv2d,rep_no:2,macs:8223570432,batch_size:129,image_size:87,kernel_size:3,in_channels:38,out_channels:96,stride:2,padding:1,freeText:,forward_passes:74",7b41e9f0-99f8-4827-b470-0c42b7c4032c,30.290393829345703,0.0010447896370865,0.0344924414972234,74.98311492772484,31.211,288.75,0.0006394011876316,0.0002625173846408,0.0025691433449586,0.0034710619172311,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:33:54,"module:Conv2d,rep_no:3,macs:8223570432,batch_size:129,image_size:87,kernel_size:3,in_channels:38,out_channels:96,stride:2,padding:1,freeText:,forward_passes:74",e132b9a5-2072-49a0-822b-5089d2b5d890,30.324912309646606,0.0010432740678688,0.0344032014739554,74.43163507117218,30.876,288.75,0.0006408973604952,0.000260695653554,0.0025644337895015,0.0034660268035508,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:34:43,"module:Conv2d,rep_no:1,macs:604148637312,batch_size:162,image_size:182,kernel_size:7,in_channels:157,out_channels:374,stride:5,padding:1,freeText:,forward_passes:2",d871747f-d4f2-4299-b972-0486b8f58ebb,37.44177937507629,0.0012061055552412,0.0322128268306632,75.4438301507246,31.299,288.75,0.0007979816547737,0.000322608001877,0.0028864055434862,0.0040069952001369,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:35:31,"module:Conv2d,rep_no:2,macs:604148637312,batch_size:162,image_size:182,kernel_size:7,in_channels:157,out_channels:374,stride:5,padding:1,freeText:,forward_passes:2",e89c8041-40f9-4df1-9098-27739854d295,37.42172908782959,0.0012052557149543,0.0322073764182721,75.96093601715978,30.811,288.75,0.0007982557530485,0.0003196759292515,0.0028862401281793,0.0040041718104795,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:36:20,"module:Conv2d,rep_no:3,macs:604148637312,batch_size:162,image_size:182,kernel_size:7,in_channels:157,out_channels:374,stride:5,padding:1,freeText:,forward_passes:2",1d83612a-41c1-475c-9fb0-df693dcca707,37.712496519088745,0.0012156642829271,0.0322350519094339,76.24333614426486,30.925,288.75,0.00080467153707,0.000322462433107,0.002911617800345,0.0040387517705221,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:36:55,"module:Conv2d,rep_no:1,macs:1302308760,batch_size:46,image_size:95,kernel_size:8,in_channels:23,out_channels:20,stride:3,padding:2,freeText:,forward_passes:323",acbb0f9e-e7c8-4aaa-b2d1-d4bad1d424f2,30.105451822280884,0.0009676381075915,0.0321416238262662,75.6097107426762,30.872,288.75,0.0006315339396711,0.0002554463805546,0.0023277642232676,0.0032147445434934,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:37:30,"module:Conv2d,rep_no:2,macs:1302308760,batch_size:46,image_size:95,kernel_size:8,in_channels:23,out_channels:20,stride:3,padding:2,freeText:,forward_passes:324",c0f1d7f5-b822-4783-a198-2e59394e71db,30.118660926818848,0.0009689223190047,0.0321701659100632,75.51078326889248,30.475,288.75,0.0006319822589187,0.000256871090094,0.0023301576775809,0.0032190110265936,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:38:04,"module:Conv2d,rep_no:3,macs:1302308760,batch_size:46,image_size:95,kernel_size:8,in_channels:23,out_channels:20,stride:3,padding:2,freeText:,forward_passes:324",9871bd4e-d22f-4b58-a97f-c482dc1133d9,30.112670421600345,0.0009681636305734,0.0321513707359186,75.5357324107541,31.145,288.75,0.0006313640078685,0.0002592100874098,0.0023259163717428,0.0032164904670212,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:38:40,"module:Conv2d,rep_no:1,macs:3898692000,batch_size:30,image_size:127,kernel_size:8,in_channels:188,out_channels:12,stride:4,padding:0,freeText:,forward_passes:89",397e7080-94fe-4e0b-b042-1a14ad69e304,30.14413571357727,0.0009699036960049,0.0321755350765653,75.55350596446124,31.201,288.75,0.0006328023326303,0.0002596640361001,0.0023298050465683,0.0032222714152988,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:39:15,"module:Conv2d,rep_no:2,macs:3898692000,batch_size:30,image_size:127,kernel_size:8,in_channels:188,out_channels:12,stride:4,padding:0,freeText:,forward_passes:89",0666df3f-0dcd-4cb8-b765-84df6a2960e7,30.23764610290528,0.0010432587317623,0.0345019823372468,74.92082108701811,31.869,288.75,0.0006343749858329,0.0002629738474749,0.0025686270197232,0.003465975853031,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:39:50,"module:Conv2d,rep_no:3,macs:3898692000,batch_size:30,image_size:127,kernel_size:8,in_channels:188,out_channels:12,stride:4,padding:0,freeText:,forward_passes:89",8bf0e40a-4258-4d3e-90d2-749e0c1c6ff7,30.19075417518616,0.0010390379535884,0.0344157667463105,75.78547572611524,30.865,288.75,0.0006337033286289,0.000262266490468,0.0025559835150837,0.0034519533341807,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:40:25,"module:Conv2d,rep_no:1,macs:23367808464,batch_size:14,image_size:94,kernel_size:11,in_channels:250,out_channels:114,stride:4,padding:2,freeText:,forward_passes:45",38c23065-f71e-4a61-8b1b-84bcdf3e02f2,30.35260248184204,0.0009755417905451,0.0321403013507237,79.49117220287972,31.474000000000004,288.75,0.0006411052184393,0.0002629955092743,0.0023369018986821,0.0032410026263957,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:41:01,"module:Conv2d,rep_no:2,macs:23367808464,batch_size:14,image_size:94,kernel_size:11,in_channels:250,out_channels:114,stride:4,padding:2,freeText:,forward_passes:45",5adcf1d7-fb55-48a7-81a1-0f5af055250a,30.35254430770874,0.0009749377564417,0.0321204623427271,75.55671644028968,31.7,288.75,0.0006410578828458,0.0002645435799887,0.0023333944057424,0.0032389958685771,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:41:36,"module:Conv2d,rep_no:3,macs:23367808464,batch_size:14,image_size:94,kernel_size:11,in_channels:250,out_channels:114,stride:4,padding:2,freeText:,forward_passes:45",aa41c073-6099-420a-a559-3370b00bcbec,30.33945941925049,0.0009744240038891,0.0321173818697282,74.24977113773846,31.312,288.75,0.0006402607649859,0.0002641437020993,0.0023328845823804,0.0032372890494657,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:50:03,"module:Conv2d,rep_no:1,macs:19765466335080,batch_size:214,image_size:193,kernel_size:11,in_channels:154,out_channels:148,stride:1,padding:0,freeText:,forward_passes:1",352889c6-1915-4892-9e5d-6d8bc29d0f6d,491.65952825546265,0.0158799992310426,0.0322987724602613,74.79253990924892,31.236,288.75,0.0103335415184932,0.0042784077620018,0.038171274272104,0.0527832235525992,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T09:58:32,"module:Conv2d,rep_no:2,macs:19765466335080,batch_size:214,image_size:193,kernel_size:11,in_channels:154,out_channels:148,stride:1,padding:0,freeText:,forward_passes:1",ab34786a-5d27-4431-9188-db8103a64cb1,491.7310690879822,0.015883062238735,0.0323003024156955,74.97861751578354,30.765,288.75,0.0103393550734218,0.0042506827448009,0.0382034512591858,0.0527934890774087,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T10:07:00,"module:Conv2d,rep_no:3,macs:19765466335080,batch_size:214,image_size:193,kernel_size:11,in_channels:154,out_channels:148,stride:1,padding:0,freeText:,forward_passes:1",e56e6d10-67d4-4200-9bb6-8c0aa9e84280,492.3990640640259,0.0158171846320977,0.0321226943478532,73.99422114881727,31.079000000000004,288.75,0.0103621488158235,0.0041956757128914,0.0379909616244335,0.0525487861531485,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
