timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,ram_total_size,tracking_mode,on_cloud
2022-12-22T02:23:55,"module:VGG,rep_no:1,macs:511616269032,batch_size:33,freeText:architecture=vgg16;layer_idx=0,forward_passes:3",c0863aec-e729-415d-b16e-d3edd562880e,42.69837760925293,0.0013665899131508,0.0320056636731495,75.33290343947337,30.39700000000001,288.75,0.0008943114751708,0.0003592809908739,0.0032865733583768,0.0045401658244215,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:24:43,"module:VGG,rep_no:2,macs:511616269032,batch_size:33,freeText:architecture=vgg16;layer_idx=0,forward_passes:3",e03cd640-10c2-4fc2-a8a8-3f7ddbbeddb4,42.70407700538635,0.0013691524555611,0.032061399088159,75.46077674141642,30.812,288.75,0.0008938229575577,0.0003616467631565,0.0032932095336417,0.004548679254356,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:25:30,"module:VGG,rep_no:3,macs:511616269032,batch_size:33,freeText:architecture=vgg16;layer_idx=0,forward_passes:3",bf79f5c4-9bf7-4e69-ab87-f4eb8ff8cf95,42.64688277244568,0.0013662832152231,0.0320371179885131,75.37845837246459,30.545,288.75,0.0008935263950983,0.0003624851785877,0.0032831353207429,0.004539146894429,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:26:29,"module:VGG,rep_no:1,macs:1891429843088,batch_size:122,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",deef67bc-bb50-4a3d-8ed8-a844daa05ff4,54.09332251548767,0.0017353985909093,0.0320815677464162,75.3583601705416,30.41,288.75,0.0011320917845615,0.0004592184313123,0.0041741336077451,0.0057654438236191,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:27:27,"module:VGG,rep_no:2,macs:1891429843088,batch_size:122,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",5c20712d-5ba4-48c4-b972-44feaf67a435,52.712904930114746,0.0016904245637278,0.0320685146449238,75.42707718544996,30.816,288.75,0.0011037986488715,0.0004503767580682,0.0040618530439833,0.0056160284509231,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:28:24,"module:VGG,rep_no:3,macs:1891429843088,batch_size:122,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",f7325b6b-93b0-43ea-a7c0-bf63a5765b96,52.78076815605164,0.001693320720442,0.0320821537768378,75.38746514160964,31.169000000000004,288.75,0.0011042135853146,0.0004501298426545,0.0040713068060576,0.0056256502340268,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:29:28,"module:VGG,rep_no:1,macs:2092975646040,batch_size:135,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",637b873b-2522-4a62-a52a-b822b55b8cb1,58.3379499912262,0.0018712395394341,0.0320758535347163,75.47163700917903,30.659,288.75,0.0012234774440589,0.0004964544351282,0.0044968107767403,0.0062167426559275,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:30:31,"module:VGG,rep_no:2,macs:2092975646040,batch_size:135,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",62127b01-b9ee-4d47-908b-717100fa05af,58.3856086730957,0.0018698798473286,0.0320263826964316,75.54573731197127,30.789,288.75,0.0012235468377255,0.0004973534224737,0.0044913251462082,0.0062122254064075,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:31:34,"module:VGG,rep_no:3,macs:2092975646040,batch_size:135,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",01b71bc9-708c-4496-841d-fab3f3cf05b6,58.52045226097107,0.0018779069333084,0.0320897542782816,75.48680324232107,30.864000000000004,288.75,0.0012249541021847,0.0005001594818631,0.0045137798820932,0.0062388934661411,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:33:21,"module:VGG,rep_no:1,macs:3503796266704,batch_size:226,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",a9e56d08-10e8-47bf-b7ac-ca9b8439adbd,101.6152720451355,0.0032851545418222,0.0323293386486534,75.64824830093158,31.562,288.75,0.0021292235305996,0.000877068624314,0.0079078425355255,0.0109141346904393,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:35:05,"module:VGG,rep_no:2,macs:3503796266704,batch_size:226,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",dc616d6e-c138-4217-af9d-7ab079fae70d,99.01680755615234,0.0031560751024288,0.0318741351122541,75.7730941951755,31.198,288.75,0.0020773254963035,0.0008538497244559,0.007554124122858,0.0104852993436175,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:36:49,"module:VGG,rep_no:3,macs:3503796266704,batch_size:226,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",15e690a1-bbdc-4718-b09e-1c2ae00ec02b,99.10871577262878,0.0031804785185834,0.0320908054734559,75.51621671787476,31.425,288.75,0.0020792649700773,0.0008521147857651,0.0076349940600494,0.0105663738158919,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:37:45,"module:VGG,rep_no:1,macs:1782905179960,batch_size:115,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",d79d6bd0-84a6-4b8c-a0ad-242be21392e4,51.0602240562439,0.0016405379950148,0.0321294711360407,75.39862607728331,30.503000000000004,288.75,0.0010692945862683,0.000434639859298,0.0039463578966756,0.005450292342242,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:38:40,"module:VGG,rep_no:2,macs:1782905179960,batch_size:115,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",e8bdac57-46f6-4cb8-8fac-b83af0a10c29,49.75777244567871,0.0015938572400899,0.0320323270465925,75.42840217459847,30.161,288.75,0.0010423947955818,0.000421637697409,0.0038311742847164,0.0052952067777073,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:39:35,"module:VGG,rep_no:3,macs:1782905179960,batch_size:115,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",514eda9d-3ae8-4370-be46-b33546acee26,49.83962798118591,0.0015973596454904,0.0320499913461111,75.41878095895079,30.643,288.75,0.0010431127033783,0.0004216672875275,0.0038420626851419,0.0053068426760478,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:41:24,"module:VGG,rep_no:1,macs:3612320929832,batch_size:233,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",73bbd4f4-976e-4184-b52e-363b074ddb59,104.24925994873048,0.0033446756876987,0.0320834477802879,75.78425123655288,30.399,288.75,0.0021879143589411,0.0008821675447971,0.008041797457387,0.0111118793611254,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:43:11,"module:VGG,rep_no:2,macs:3612320929832,batch_size:233,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",e54b12d2-7752-45e3-99ca-09197ad33df8,101.9799098968506,0.0032684963348363,0.0320503944173151,75.95959447269567,30.26,288.75,0.0021389095894596,0.0008600761372366,0.0078598060833911,0.0108587918100874,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:44:58,"module:VGG,rep_no:3,macs:3612320929832,batch_size:233,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",14febe57-60be-49af-ad70-89e1bc39eb53,102.1071629524231,0.0032741814867019,0.0320661292707499,75.82350606160487,30.449000000000005,288.75,0.0021456000478675,0.0008649843588231,0.007867094951123,0.0108776793578137,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:46:33,"module:VGG,rep_no:1,macs:3162718754016,batch_size:204,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",c30dd628-3eb3-4ec4-bc80-77692a2996c3,89.65271639823914,0.0028718529606466,0.0320330836144424,75.47993400689353,29.815,288.75,0.0018817973268255,0.0007526819421102,0.0069065604674319,0.0095410397363677,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:48:07,"module:VGG,rep_no:2,macs:3162718754016,batch_size:204,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",f015a8a6-349f-4096-80ad-aff870a22183,89.53134536743164,0.0028690974015114,0.0320457309083965,75.62987291589985,30.497,288.75,0.0018780599471689,0.0007559877829974,0.0068978373246888,0.0095318850548552,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:49:41,"module:VGG,rep_no:3,macs:3162718754016,batch_size:204,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",a8c15472-cd4c-42e1-83cc-3072daed7834,89.3641140460968,0.0028649330935322,0.0320591002788263,75.610206471324,30.469000000000005,288.75,0.0018720292948444,0.0007572533515461,0.0068887674982349,0.0095180501446255,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:50:41,"module:VGG,rep_no:1,macs:976721968152,batch_size:63,freeText:architecture=vgg16;layer_idx=0,forward_passes:2",6b0142a0-2341-4b3b-bb87-c0b4b71c915e,54.50501346588135,0.001746245017919,0.0320382457847132,75.46084324105867,30.303,288.75,0.0011427936872897,0.0004599038874999,0.0041987808900574,0.0058014784648472,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:51:40,"module:VGG,rep_no:2,macs:976721968152,batch_size:63,freeText:architecture=vgg16;layer_idx=0,forward_passes:2",1bb9c196-e0e9-449c-a01e-116f9da9acc8,54.5189950466156,0.0017446144573874,0.0320001213502882,75.18823410325433,30.352,288.75,0.001142642388002,0.0004616129841533,0.0041918059480686,0.0057960613202241,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:52:40,"module:VGG,rep_no:3,macs:976721968152,batch_size:63,freeText:architecture=vgg16;layer_idx=0,forward_passes:2",4f9a1260-63e7-442a-81a5-8292fb7b3635,54.550156354904175,0.0017462545937065,0.0320119081299314,75.50569696479513,30.723,288.75,0.0011430824166874,0.0004618593102446,0.0041965685511628,0.0058015102780949,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:53:15,"module:VGG,rep_no:1,macs:15503523304,batch_size:1,freeText:architecture=vgg16;layer_idx=0,forward_passes:73",f70efd92-16ed-4436-8ce9-cfe1be0ef256,30.347551345825195,0.0009747745469336,0.0321203689821814,76.06983709261269,30.573,288.75,0.0006405685682877,0.0002574978863732,0.0023403871896366,0.0032384536442976,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:53:52,"module:VGG,rep_no:2,macs:15503523304,batch_size:1,freeText:architecture=vgg16;layer_idx=0,forward_passes:73",76c07634-a396-4ed8-9966-85d5b55787ea,30.372838973999023,0.0009766689875829,0.0321559992603599,76.34845820863973,30.213,288.75,0.0006397691107037,0.0002563231551028,0.0023486552012463,0.0032447474670529,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:54:28,"module:VGG,rep_no:3,macs:15503523304,batch_size:1,freeText:architecture=vgg16;layer_idx=0,forward_passes:72",092ddea1-cba8-4a1e-a147-acb26b739da8,30.03577756881714,0.000965696577956,0.0321515424644322,76.08692994220291,30.335,288.75,0.0006329299466213,0.0002543558996459,0.0023210084326565,0.0032082942789238,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:56:02,"module:VGG,rep_no:1,macs:3162718754016,batch_size:204,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",14ceb82c-5859-4a8f-977f-41d65d276c39,89.25855326652527,0.002778412376611,0.0311276877669609,41.02544029714616,30.721,288.75,0.0015953586387858,0.0007638161882915,0.0068714310752848,0.0092306059023622,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:57:36,"module:VGG,rep_no:2,macs:3162718754016,batch_size:204,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",81d25051-48b9-4994-b83b-861deaf086e4,89.23404812812805,0.0028594222000534,0.0320440712938151,75.52303512367558,30.448,288.75,0.0018710559723991,0.0007540501854452,0.0068746353705724,0.0094997415284168,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T02:59:11,"module:VGG,rep_no:3,macs:3162718754016,batch_size:204,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",51d8e895-2966-4d26-a3f3-0ead9dab37fc,89.4351098537445,0.0028650410931113,0.0320348585448893,75.79617106023751,30.630000000000003,288.75,0.0018734573623758,0.0007592659554403,0.0068856856293976,0.0095184089472137,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:00:42,"module:VGG,rep_no:1,macs:2976676474368,batch_size:192,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",8fa352c6-a5f2-43e0-bd9b-43f3656c70a2,86.23743391036987,0.0027634911306613,0.0320451456560445,75.63736936894162,30.398,288.75,0.0018055095344064,0.0007335456103163,0.0066419785119593,0.0091810336566821,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:02:11,"module:VGG,rep_no:2,macs:2976676474368,batch_size:192,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",237293c5-d4dd-4b45-8b18-94c468a3a7b6,84.0947790145874,0.0026928434339238,0.0320215293443687,76.04227014095443,30.393,288.75,0.0017628610569543,0.0007095076078344,0.0064739550359547,0.0089463237007435,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:03:40,"module:VGG,rep_no:3,macs:2976676474368,batch_size:192,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",902c084e-c533-4e11-8554-afe28f0ee98e,84.27229881286621,0.0027022269626516,0.0320654236411912,75.38998719818882,30.145000000000003,288.75,0.0017646587933925,0.000713551270232,0.0064992881511648,0.0089774982147894,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:05:07,"module:VGG,rep_no:1,macs:2806137718024,batch_size:181,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",cf7b4bd7-02e0-47cc-bd13-9f262e111cb6,81.3918890953064,0.0026093033009207,0.03205851750001,75.34901326859438,30.363,288.75,0.0017035271903206,0.0006835855430054,0.0062816689973076,0.0086687817306337,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:06:31,"module:VGG,rep_no:2,macs:2806137718024,batch_size:181,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",35b01e94-d39c-4efc-adf9-111f147f5d40,79.46475863456726,0.0025448086890837,0.0320243681955487,75.48925843264317,30.535,288.75,0.0016637895588083,0.0006673058713018,0.0061234184871117,0.0084545139172219,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:07:55,"module:VGG,rep_no:3,macs:2806137718024,batch_size:181,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",6ed41a22-78d6-491d-b690-3c75f589683c,79.42659306526184,0.0025476765580177,0.0320758635073827,75.66962499826124,30.135,288.75,0.001664517418835,0.0006700230830603,0.0061295012190937,0.0084640417209892,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:09:12,"module:VGG,rep_no:1,macs:2511570775248,batch_size:162,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",0c8f3e4e-0ee6-491b-be8f-c90336b10f17,71.59659481048584,0.0022925868653524,0.0320208924938518,75.80836066727227,30.269000000000005,288.75,0.0015014447553215,0.0006031099878467,0.0055120129158099,0.0076165676589782,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:10:27,"module:VGG,rep_no:2,macs:2511570775248,batch_size:162,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",d89903ff-1983-4765-bb1d-d5d1d70860e7,70.02429413795471,0.0022425869165917,0.0320258410912876,75.4943754706339,30.539000000000005,288.75,0.0014681085983748,0.0005884959946718,0.005393850279351,0.0074504548723977,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:11:42,"module:VGG,rep_no:3,macs:2511570775248,batch_size:162,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",eb4b1395-bbda-4d3d-8c8a-2383c4dad838,70.09909892082214,0.0022445818376824,0.0320201239707479,75.74226779330326,30.141,288.75,0.0014688525648033,0.0005880846357934,0.0054001453166206,0.0074570825172174,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:13:21,"module:VGG,rep_no:1,macs:3224732847232,batch_size:208,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",fbc36d6f-663f-498c-8ee8-30dec3b81de7,93.39542722702026,0.0029924892272034,0.0320410679200547,75.52901472641946,30.572,288.75,0.0019572779813766,0.000787810851192,0.0071967358425259,0.0099418246750946,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:14:57,"module:VGG,rep_no:2,macs:3224732847232,batch_size:208,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",14b26a04-7e49-487a-8add-f05e5267e96b,91.20737266540527,0.0029195826706908,0.0320103801411022,75.68765407702651,30.442,288.75,0.0019111906364512,0.0007707412792924,0.0070176782858868,0.0096996102016305,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:16:33,"module:VGG,rep_no:3,macs:3224732847232,batch_size:208,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",cf4f8077-c3a6-4c83-bf5e-2fbc94f89fb8,91.3341898918152,0.0029256224276779,0.0320320619380683,75.65390974896178,30.681,288.75,0.0019137673837904,0.0007713125630927,0.0070345958925783,0.0097196758394615,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:17:10,"module:VGG,rep_no:1,macs:77517616520,batch_size:5,freeText:architecture=vgg16;layer_idx=0,forward_passes:15",dc82207b-4648-4c94-94d9-65cfe3171196,31.830829620361328,0.0010204638375966,0.0320589770913122,75.53567103151721,30.633,288.75,0.0006679827143857,0.0002690082370089,0.0024532543562352,0.0033902453076299,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:17:46,"module:VGG,rep_no:2,macs:77517616520,batch_size:5,freeText:architecture=vgg16;layer_idx=0,forward_passes:15",a6cf96f9-1ded-4a62-9aae-4ad4f146dee6,31.730958461761475,0.0010177338279054,0.0320738445115653,75.53970580181192,30.736000000000004,288.75,0.0006657760431759,0.0002684972667195,0.0024469021980961,0.0033811755079916,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:18:23,"module:VGG,rep_no:3,macs:77517616520,batch_size:5,freeText:architecture=vgg16;layer_idx=0,forward_passes:15",abedaf7d-4c62-4358-8f5b-6061f8dd99d5,31.670296669006348,0.0010148207980227,0.0320432993927669,76.07548055645344,30.662,288.75,0.0006651284273801,0.0002677638343341,0.0024386054061353,0.0033714976678495,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:18:59,"module:VGG,rep_no:1,macs:1085246631280,batch_size:70,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",a61feac5-9c61-48d6-90b2-64cdecf9cd17,31.16832280158997,0.0009999993067079,0.0320838343812624,75.54170511996094,30.376,288.75,0.0006523789344027,0.0002621897223787,0.0024076881761352,0.0033222568329167,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:19:34,"module:VGG,rep_no:2,macs:1085246631280,batch_size:70,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",57c065db-ed04-416e-8671-e4dd5464af1f,30.26314353942871,0.0010427629060402,0.034456529761412,72.88328295855199,30.14,288.75,0.0006346849080252,0.0002534983755023,0.002576145307968,0.0034643285914957,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:20:09,"module:VGG,rep_no:3,macs:1085246631280,batch_size:70,freeText:architecture=vgg16;layer_idx=0,forward_passes:1",a871c5d3-630c-439c-b60c-42b4e650e016,30.43007206916809,0.0009735584928276,0.0319933022378229,75.0773796732087,30.416,288.75,0.0006366232623537,0.0002576917903733,0.0023400985447069,0.0032344135974339,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
2022-12-22T03:20:57,"module:VGG,rep_no:1,macs:511616269032,batch_size:33,freeText:architecture=vgg16;layer_idx=0,forward_passes:3",bcc47c09-96f0-4a22-824a-301b0818b862,42.84098029136658,0.0013713444133254,0.0320101081721005,75.39488881449122,30.615,288.75,0.0008974554412971,0.0003641254863688,0.0032943805783987,0.0045559615060646,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,770.0,machine,N
