,timestamp,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,module,rep_no,macs,batch_size,input_size,forward_passes
47,2022-12-30T01:14:56,14cc178a-9328-4bf8-9b88-896b06e03840,31.245441198349,0.0010009769047926,0.032035934408427,75.23358823351057,30.716,288.75,0.0006555392277642,0.0002650009744181,0.0024049644649028,0.0033255046670852,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,385,3127468,10
48,2022-12-30T01:15:36,2075e5cd-10b2-47ea-ba64-079c8fdc1e72,31.23278784751892,0.0010708898382496,0.0342873599205361,72.73779682122577,30.399,288.75,0.0006538243294479,0.000263682723611,0.002640266495943,0.003557773549002,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,341,1741798,20
49,2022-12-30T01:16:15,2a5d93b5-6115-4a7b-9f69-680de28f402e,30.163691759109497,0.0010469313753742,0.0347083302579536,79.5673437696806,30.539000000000005,288.75,0.0006637406940476,0.0002559265088388,0.0025585101239383,0.0034781773268248,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,341,1741798,55
50,2022-12-30T01:16:53,01e88be7-b907-4151-8652-e24757ef1a06,30.06909132003784,0.0009595583185032,0.0319117830429362,76.13157269937886,30.356,288.75,0.0006302914186771,0.0002544081812968,0.0023032017904023,0.0031879013903763,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,341,1741798,19
51,2022-12-30T01:17:28,5fbbc201-6ba2-4d38-a62c-62251dbc3fef,30.110212326049805,0.0009768242840619,0.0324416272288084,79.59094842288164,30.863000000000003,288.75,0.0006643389050818,0.000257307245155,0.0023236172519624,0.0032452634021992,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,25,3996851,335
52,2022-12-30T01:18:03,509a3136-9e84-4b4f-be20-29fdf181d589,30.092639923095703,0.0009764045604857,0.0324466235923802,79.36315141810007,30.766,288.75,0.000663565794741,0.0002569277373284,0.0023233754396438,0.0032438689717133,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,25,3996851,334
53,2022-12-30T01:18:38,a19e35a3-00fc-492c-bbd0-220f5535c82a,30.06953477859497,0.00097515212904,0.0324299040946308,79.47441503921678,31.029,288.75,0.0006631723216485,0.0002558022683446,0.0023207334799071,0.0032397080699003,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,25,3996851,334
54,2022-12-30T01:19:20,7554400f-9aa9-4dc7-bd43-1627bff6fe1d,32.03214764595032,0.0010261631012778,0.0320354136918939,75.30122595474239,31.347,288.75,0.0006707994141391,0.0002751121269976,0.0024632681973278,0.0034091797384646,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,344,2409090,15
55,2022-12-30T01:20:01,01ee4ae9-5294-49d3-9e81-29130934746b,30.41085696220398,0.000983092128681,0.032327011695294,78.21953526193975,31.167000000000005,288.75,0.0006692701298601,0.0002610293517819,0.0023357873246073,0.0032660868062494,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,344,2409090,40
56,2022-12-30T01:20:43,7cb13e6a-1eea-4eff-8fe0-aae89b1fee6d,31.860369205474854,0.0010157621720965,0.0318816823981424,74.97396225612063,30.89,288.75,0.0006661998976817,0.0002747803039248,0.0024336449548602,0.0033746251564668,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,344,2409090,15
57,2022-12-30T01:21:17,a16a3c86-b953-4ffd-ab09-bc88265f4bd2,30.0422580242157,0.0009742991536892,0.0324309561852461,79.18365238197208,31.17,288.75,0.0006601804006438,0.0002587174844614,0.0023179763796428,0.0032368742647481,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,6,4158062,1312
58,2022-12-30T01:21:52,d10f9660-9e1a-4dc7-851f-cc54efd5157a,30.043859481811523,0.0009745937417987,0.0324390327543885,79.33644068050694,31.114000000000004,288.75,0.0006605565123336,0.0002578602855074,0.0023194361649453,0.0032378529627864,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,6,4158062,1314
59,2022-12-30T01:22:27,5fa8bcb0-edac-4391-8265-3443702eb8d5,30.040693998336792,0.0009476800425607,0.0315465429198546,44.91040425139075,30.427,288.75,0.0005767629855766,0.0002548663624014,0.0023168093316257,0.0031484386796038,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,6,4158062,1334
60,2022-12-30T01:23:16,24e2eda3-44f7-41d1-9c47-9b5e34211392,33.262364864349365,0.0010665344603473,0.0320643004397571,75.21209276086068,30.714,288.75,0.0006959772876147,0.0002838575028757,0.002563469064484,0.0035433038549744,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,481,3105056,9
61,2022-12-30T01:24:02,90080b33-c982-415f-82f9-fab14adbec73,30.1311583518982,0.0009653529956196,0.0320383632233918,75.22676150770612,30.368,288.75,0.0006303221562017,0.0002562696067641,0.0023205610464016,0.0032071528093676,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,481,3105056,8
62,2022-12-30T01:24:48,221956b5-7c38-4b5d-bc7e-98dcca8f8d28,30.65184736251831,0.0010578585498284,0.034512065041862,0.0,30.595,288.75,0.0006110731094136,0.00028796640449,0.0026154407180845,0.0035144802319882,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,481,3105056,8
63,2022-12-30T01:25:30,e817747c-1dae-41f7-8a01-48f06531ae4b,31.78550124168396,0.0010161318543354,0.0319684074386378,75.19328141193756,30.516,288.75,0.0006649919292153,0.0002689053756282,0.0024419560318191,0.0033758533366627,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,439,1608848,17
64,2022-12-30T01:26:10,d4da40df-dad9-490c-a6e8-234da7402fe7,30.389964818954468,0.0009818837138806,0.0323094718842274,77.09648750117796,30.903,288.75,0.000668786393362,0.0002571163787411,0.0023361693670352,0.0032620721391384,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,439,1608848,47
65,2022-12-30T01:26:50,4596de0f-e05b-4b2c-af58-f7f207c63b8d,31.38546919822693,0.0010039679484679,0.0319883045917516,74.9490059097334,30.111,288.75,0.0006569416097195,0.0002648999985856,0.002413600080957,0.0033354416892621,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,439,1608848,17
66,2022-12-30T01:27:27,9dfa4434-bad8-4407-8869-f4d4f30ba0e4,30.20408773422241,0.0010467008009627,0.0346542762745581,75.5336302767908,30.368,288.75,0.0006649371163937,0.0002549140778574,0.0025575601046284,0.0034774112988795,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,140,2286601,104
67,2022-12-30T01:28:04,13dc936c-a5fd-495b-bf18-3756f9c60c2e,30.294420957565308,0.0009781098475026,0.0322867979180965,75.98614376969644,30.52,288.75,0.0006657289275827,0.0002555999020207,0.0023282055474817,0.0032495343770852,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,140,2286601,101
68,2022-12-30T01:28:40,91c0ea72-18c7-435f-8052-a8a61f7c1d72,30.272559642791748,0.0010368210189701,0.0342495326197837,72.82005440389116,30.512,288.75,0.0006333743328101,0.0002565906763762,0.0025546230937043,0.0034445881028908,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,140,2286601,36
69,2022-12-30T01:29:15,94f7f186-cc11-4dba-8f7e-0a2058a417a6,30.06952929496765,0.0009743351276172,0.0324027395992627,79.35868840548021,30.576000000000004,288.75,0.0006620788282737,0.000255515349716,0.0023193996014694,0.0032369937794592,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,293,174066,649
70,2022-12-30T01:29:50,71250249-d559-4167-86ac-b1a578ed30f0,30.03998041152954,0.000972823977393,0.0323843079810948,79.16982733671175,30.573,288.75,0.0006606315346159,0.0002543100017721,0.0023170318104326,0.0032319733468206,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,293,174066,634
71,2022-12-30T01:30:25,a942a45f-6ecd-42ca-9dc7-e07866adea2c,30.0538330078125,0.0009750384250036,0.0324430639096917,79.3954767877571,30.665000000000003,288.75,0.0006619357176036,0.0002536226014753,0.0023237719965477,0.0032393303156267,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,293,174066,650
72,2022-12-30T01:31:05,b178a6a4-3569-496c-bab7-6b7fc187861a,31.54796028137207,0.0010043824444429,0.0318366840672093,74.99405187927874,30.567,288.75,0.0006589734666227,0.0002660801863623,0.0024117650993168,0.003336818752302,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,262,2432304,19
73,2022-12-30T01:31:45,f39e1aa8-7f03-494d-9c89-5019072771ff,30.4880473613739,0.0009850089188857,0.0323080355790079,78.7908814166762,30.917000000000005,288.75,0.000671670791225,0.0002582526387012,0.0023425314500927,0.003272454880019,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,262,2432304,53
74,2022-12-30T01:32:25,ee1f93ee-5884-4ec3-abea-f248ad6aaa73,31.55555963516236,0.0010052668563401,0.0318570441457175,75.1499370530928,30.468000000000004,288.75,0.0006601218578192,0.000267432292488,0.0024122028475006,0.0033397569978079,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,262,2432304,19
75,2022-12-30T01:33:00,3ea3d25a-224c-40ac-9a13-9ba74fd75e9b,30.04570317268372,0.0009738729932368,0.0324130537947341,79.48537840245503,30.65,288.75,0.0006629176870003,0.0002547712187131,0.0023177695435782,0.0032354584492917,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,110,792474,382
76,2022-12-30T01:33:35,725f13e1-0b73-413c-997e-3a6d0c88ecb7,30.069873809814453,0.0009748439467251,0.0324192895816869,79.2158440189574,30.504000000000005,288.75,0.0006627782727222,0.0002545331686258,0.0023213727670411,0.0032386842083892,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,110,792474,378
77,2022-12-30T01:34:10,8be79b62-3f44-4d98-8acc-0fe7f1a954c0,30.06164264678955,0.0009733618415346,0.0323788640884076,79.36448088858016,30.541000000000004,288.75,0.0006629130583855,0.0002547679073813,0.0023160793051123,0.0032337602708793,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,110,792474,384
78,2022-12-30T01:34:46,870668bb-c248-4f10-9eb6-94b0ca3923b7,30.09563112258911,0.0009766661226562,0.0324520897627298,79.3876738419934,31.218,288.75,0.000663281778125,0.0002560589737419,0.0023253971971571,0.0032447379490241,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,108,1690628,183
79,2022-12-30T01:35:21,5c3fb8dc-ddfe-47e4-9997-1db8ea51a6f0,30.080499172210693,0.0009747861503415,0.0324059166957615,79.35495914613838,30.741,288.75,0.0006633072939787,0.0002564963738425,0.0023186885260045,0.0032384921938258,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,108,1690628,185
80,2022-12-30T01:35:57,2b3cca1f-16f0-487e-8847-074d80697ee6,30.054574012756348,0.0009735976754763,0.0323943262367687,79.39279936783396,30.632,288.75,0.0006625570208785,0.0002546600810797,0.0023173266703883,0.0032345437723466,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,108,1690628,183
81,2022-12-30T01:36:42,4a77c24d-a4bf-4e70-b918-1097a1aa70a3,31.266104221344,0.0010009053547381,0.0320124742005716,74.9372778900503,30.736000000000004,288.75,0.0006548648580581,0.0002661040400724,0.0024042980611324,0.0033252669592629,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,312,3685460,11
82,2022-12-30T01:37:27,12813815-5e18-49e6-bd7a-931a802ebdd7,32.02479195594788,0.0010264933877601,0.0320530852838063,75.17952714798753,31.183,288.75,0.0006701951161556,0.0002767230020083,0.002463358917584,0.003410277035748,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,312,3685460,11
83,2022-12-30T01:38:13,54dde02d-1cd6-40d2-8a08-2cc0b5d89b29,32.4833664894104,0.0010406507160979,0.0320364182830994,75.34135376677189,30.698,288.75,0.0006798498608239,0.0002782050396427,0.002499256448696,0.0034573113491626,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,312,3685460,11
84,2022-12-30T01:38:58,9750b3d8-dd63-4cf8-a2d2-9622518aa50d,31.07914423942566,0.0010021485710458,0.032245050356777,75.21288140629207,30.976,288.75,0.0006496812361334,0.0002665706775791,0.0024131453322867,0.0033293972459993,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,398,2974682,10
85,2022-12-30T01:39:42,c7469b7e-1542-4b1e-8db4-c78296f76815,30.66193985939026,0.0010710066048736,0.034929512280863,75.24367558752476,30.821,288.75,0.0006413158402744,0.0002890898934525,0.0026277557442585,0.0035581614779855,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,398,2974682,10
86,2022-12-30T01:40:26,b20969a7-eade-46a0-a308-d399bc08d74f,30.489670038223267,0.0010476052934898,0.0343593516156956,0.0,31.017,288.75,0.0006102082087217,0.0002843165282393,0.0025858915204803,0.0034804162574413,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,398,2974682,10
87,2022-12-30T01:41:01,559fa626-3ed1-4c59-b76b-00d7784b06f8,30.0939462184906,0.0009765127064969,0.0324488087872286,79.63942489054503,31.077000000000005,288.75,0.0006633487640119,0.0002577736171505,0.0023231058796246,0.0032442282607871,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,149,553305,401
88,2022-12-30T01:41:36,ea60e13e-4eb5-4eab-9f87-1251aadf9d36,30.059691905975345,0.0009750413678925,0.0324368383728742,79.70033037567039,30.793,288.75,0.0006640965618323,0.0002560109892627,0.002319232541571,0.0032393400926661,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,149,553305,404
89,2022-12-30T01:42:11,eb7b7482-9d93-43fd-a45e-d806597ae8da,30.05579113960266,0.0009743477331552,0.0324179699223236,79.76702943319894,31.127,288.75,0.0006632636881105,0.0002562338550788,0.0023175381151338,0.0032370356583231,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,149,553305,399
90,2022-12-30T01:42:47,00ba3a19-dc26-4b8b-8041-5e65ed71ac84,30.11178398132324,0.0009750689419791,0.0323816397787623,79.66814487647002,30.515,288.75,0.0006647200351089,0.0002572232135228,0.0023174884522954,0.0032394317009272,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,38,3726596,235
91,2022-12-30T01:43:22,3d9ea524-31c8-4ac3-98ac-20f1403425db,30.17090654373169,0.0010473533324213,0.034714015997606,72.55479920360389,30.831,288.75,0.0006660162667014,0.0002558423054942,0.0025577206052839,0.0034795791774796,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,38,3726596,238
92,2022-12-30T01:43:58,68afb540-9658-456c-b288-8c3c9ce8c414,30.075294971466064,0.0009747573058512,0.0324105651092056,79.54220211555611,30.32,288.75,0.0006635057430263,0.0002543788367784,0.0023205117851495,0.0032383963649543,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,38,3726596,236
93,2022-12-30T01:44:41,8ab27023-4791-46f3-9d87-f264f3f753b9,30.19257950782776,0.0010345224752973,0.0342641301989152,248.91124733374025,30.77200000000001,288.75,0.0006319851919766,0.0002815870877493,0.0025233884001771,0.0034369606799031,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,296,3719311,11
94,2022-12-30T01:45:25,cbb79dd2-0b25-49a5-914c-d091cc296076,30.78113102912903,0.0009721047632428,0.031581190513204,34.50952880641399,30.571,288.75,0.0006047503021331,0.0002635281534227,0.0023613054754833,0.0032295839310392,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,296,3719311,11
95,2022-12-30T01:46:09,a9c95599-d55e-4997-9451-84b303906d72,31.24772334098816,0.0009999710485451,0.0320014049546274,75.09023300384212,30.984,288.75,0.0006545205188937,0.0002684241134785,0.0023992183196047,0.0033221629519771,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,296,3719311,11
96,2022-12-30T01:47:00,7330fe49-e8cf-4f80-a3e5-21cc4545a24a,33.29253888130188,0.0011386785292238,0.0342022136936921,75.2992845461286,31.033,288.75,0.0006964432390985,0.0002852473587665,0.0028012945490578,0.003782985146923,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,436,4188766,7
97,2022-12-30T01:47:52,e5a4ff36-0b92-48e9-955e-e801340aa7fa,33.0512158870697,0.0010594032937408,0.0320533833720563,75.21634089208881,30.097,288.75,0.0006916403060895,0.0002796418246157,0.0025483301408588,0.0035196122715642,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,436,4188766,7
98,2022-12-30T01:48:43,d0f6db2c-df99-42f8-a9d6-40b4921ef2de,32.763367652893066,0.0010513533732929,0.0320892951063923,74.78268090281865,30.46700000000001,288.75,0.0006852302529059,0.0002783218049462,0.002529316291958,0.0034928683498103,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,436,4188766,7
