timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-31T08:36:37,"module:Tanh,rep_no:2,macs:0,batch_size:218,input_size:451087,freeText:,forward_passes:481",675e4f01-a9c3-4c2c-8d60-42026967ea21,30.047170877456665,0.0009714674130956,0.0323314104032514,79.55328597589948,29.786000000000005,288.75,0.0006640657056965,0.0002506086720535,0.0023127921109398,0.0032274664886899,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:37:12,"module:Tanh,rep_no:3,macs:0,batch_size:218,input_size:451087,freeText:,forward_passes:485",fd4510ce-03b7-40e7-bfa0-767f1cb02790,30.070205450057983,0.0009724985273003,0.032340933915984,79.6416810328397,30.017,288.75,0.0006649491877922,0.0002488635215146,0.0023170794079701,0.003230892117277,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:37:47,"module:Tanh,rep_no:1,macs:0,batch_size:34,input_size:2331809,freeText:,forward_passes:588",5ef0612f-9f91-4d97-b81e-15d515a176b8,30.0572521686554,0.0009732209467283,0.0323789061377763,79.48701194807306,30.514,288.75,0.0006637484584983,0.0002507381635989,0.0023188055597245,0.0032332921818218,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:38:22,"module:Tanh,rep_no:2,macs:0,batch_size:34,input_size:2331809,freeText:,forward_passes:595",c8d10d5c-4160-4b64-b998-7e11535a7cd2,30.055672883987427,0.00097262331911,0.0323607234768735,79.6253122287558,30.096,288.75,0.0006644307459886,0.0002510446077578,0.0023158313542604,0.0032313067080069,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:38:57,"module:Tanh,rep_no:3,macs:0,batch_size:34,input_size:2331809,freeText:,forward_passes:592",b00843ab-6df2-4989-8e49-972ee9b0c681,30.08197951316833,0.0009749510129483,0.0324098024374217,79.62132239625751,30.184,288.75,0.0006648207260228,0.0002517095262646,0.0023225096578399,0.0032390399101274,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:39:37,"module:Tanh,rep_no:1,macs:0,batch_size:296,input_size:2059849,freeText:,forward_passes:22",54916dc1-5216-448c-847b-00e3430e041a,30.774953365325928,0.0009797386728995,0.0318355859477397,74.54203712798585,30.551,288.75,0.0006443993141301,0.0002593318558193,0.0023512145871917,0.0032549457571412,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:40:15,"module:Tanh,rep_no:2,macs:0,batch_size:296,input_size:2059849,freeText:,forward_passes:76",604a7589-3051-40e7-ad24-fb47635bea62,30.340181589126587,0.0009807792640045,0.0323260841772949,78.04129784168008,30.113,288.75,0.0006710485218383,0.0002542933359828,0.0023330610126256,0.0032584028704469,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:40:54,"module:Tanh,rep_no:3,macs:0,batch_size:296,input_size:2059849,freeText:,forward_passes:22",526ba34d-a89e-4602-9d0a-1d10025d71bc,30.936320543289185,0.0009846437700158,0.0318280827430011,74.80479842299854,30.413000000000004,288.75,0.0006484211509587,0.0002618686068393,0.0023609520030518,0.0032712417608498,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:41:29,"module:Tanh,rep_no:1,macs:0,batch_size:117,input_size:776840,freeText:,forward_passes:518",4e4a25b5-89d4-4963-ad55-ee361c5eb312,30.061522006988525,0.0009731795120721,0.0323729288173083,79.395606289481,30.479,288.75,0.0006644048398567,0.0002508754998073,0.0023178741854925,0.0032331545251567,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:42:04,"module:Tanh,rep_no:2,macs:0,batch_size:117,input_size:776840,freeText:,forward_passes:515",8e897819-4817-49a8-bdee-1ddcfe4d07bd,30.060229778289795,0.0009732184872718,0.0323756170345279,79.73164102366083,30.352,288.75,0.0006640265076096,0.0002511560008019,0.0023181015024582,0.0032332840108698,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:42:40,"module:Tanh,rep_no:3,macs:0,batch_size:117,input_size:776840,freeText:,forward_passes:516",347c97ff-11fc-44ed-a70b-e713f780d188,30.048816680908203,0.0009714278811085,0.0323283239877365,79.59014313243172,30.535,288.75,0.0006635458225029,0.0002521681306365,0.0023116212000449,0.0032273351531843,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:43:15,"module:Tanh,rep_no:1,macs:0,batch_size:260,input_size:710430,freeText:,forward_passes:257",9987824c-a307-4944-a022-4730d30c590c,30.09397768974304,0.000975042128613,0.0323999086682854,79.58560144448131,30.285,288.75,0.0006650110364528,0.0002519895019078,0.0023223420816163,0.003239342619977,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:43:51,"module:Tanh,rep_no:2,macs:0,batch_size:260,input_size:710430,freeText:,forward_passes:260",1380d491-d8d8-49cf-934b-0e14fa4ab66e,30.14056086540222,0.0009755316988061,0.0323660765027758,79.59584816454952,30.113,288.75,0.0006664127234075,0.0002524940275386,0.0023220623480776,0.0032409690990238,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:44:27,"module:Tanh,rep_no:3,macs:0,batch_size:260,input_size:710430,freeText:,forward_passes:260",6b4e82a9-ca6d-4e2d-97c9-0015d50c2688,30.15224385261536,0.0010466748185176,0.0347129992591544,77.8749521282587,30.718000000000004,288.75,0.0006665952352202,0.0002550063222165,0.0025557234210272,0.003477324978464,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:45:06,"module:Tanh,rep_no:1,macs:0,batch_size:133,input_size:3808785,freeText:,forward_passes:94",59797b5f-9a3a-41f0-bef1-262a0cb83ed4,30.33610486984253,0.0009809119892736,0.0323348034786352,78.12870189038404,30.746,288.75,0.0006705214336389,0.0002574000484145,0.0023309223361313,0.0032588438181848,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:45:44,"module:Tanh,rep_no:2,macs:0,batch_size:133,input_size:3808785,freeText:,forward_passes:27",5be9f5c8-0074-4710-9d53-6ddd42449be6,31.00869631767273,0.0009917639863649,0.0319834144655652,74.33916310015698,30.429,288.75,0.000649616539415,0.0002624742873034,0.0023828061379492,0.0032948969646676,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:46:23,"module:Tanh,rep_no:3,macs:0,batch_size:133,input_size:3808785,freeText:,forward_passes:94",1dc58973-b2bc-41cc-b9e3-e3ea57063839,30.195990562438965,0.0010485147320874,0.0347236408727608,75.63843663571438,30.944,288.75,0.0006678442839972,0.0002544372645956,0.002561156099538,0.0034834376481309,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:46:58,"module:Tanh,rep_no:1,macs:0,batch_size:116,input_size:267757,freeText:,forward_passes:1525",ae664190-2f72-45f5-ae63-899df024720d,30.03545928001404,0.000972364571369,0.0323738872212319,79.46107125845461,30.107,288.75,0.0006631137960461,0.0002541308101512,0.0023132024747629,0.0032304470809603,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:47:32,"module:Tanh,rep_no:2,macs:0,batch_size:116,input_size:267757,freeText:,forward_passes:1572",8bc9c948-756b-4402-babe-70d5a793e445,30.04744815826416,0.0009726554708985,0.0323706514368694,79.5167033642932,30.456,288.75,0.0006641431179807,0.0002544969598605,0.0023127734467387,0.0032314135245799,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:48:07,"module:Tanh,rep_no:3,macs:0,batch_size:116,input_size:267757,freeText:,forward_passes:1519",d0d41161-d8d2-44be-a4a4-30bc06ceb35a,30.04834246635437,0.0009739009353926,0.0324111367035684,79.51174631708761,30.465,288.75,0.0006635970408772,0.0002545032303427,0.0023174510091543,0.0032355512803742,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:48:43,"module:Tanh,rep_no:1,macs:0,batch_size:458,input_size:281300,freeText:,forward_passes:373",615d3de4-a8ab-4cf2-946c-9a0a3e5557f6,30.078131198883057,0.0009747478869849,0.0324071957974953,79.68921048831146,30.612000000000005,288.75,0.0006658434871188,0.0002548108651732,0.0023177107207477,0.0032383650730397,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:49:18,"module:Tanh,rep_no:2,macs:0,batch_size:458,input_size:281300,freeText:,forward_passes:364",a960916a-4a78-47bc-9ed7-1067a2023380,30.08702802658081,0.000974070583759,0.0323751014190732,79.68204929518933,30.426,288.75,0.0006650732415026,0.0002544766214101,0.0023165650332967,0.0032361148962094,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:49:53,"module:Tanh,rep_no:3,macs:0,batch_size:458,input_size:281300,freeText:,forward_passes:368",4ebcd016-6060-4161-abbc-dba4da0f702f,30.0917603969574,0.0009762318243545,0.0324418316335279,79.59515392843329,30.202,288.75,0.0006656066708182,0.0002558275793313,0.0023218608473738,0.0032432950975234,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:50:32,"module:Tanh,rep_no:1,macs:0,batch_size:483,input_size:1098947,freeText:,forward_passes:25",e014ec92-b3db-46a9-b78f-d917e0c1e255,30.34599137306213,0.0009698337708892,0.0319592053845426,75.2218312191574,30.551,288.75,0.0006348635542793,0.0002553005763512,0.0023318749753137,0.0032220391059443,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:51:10,"module:Tanh,rep_no:2,macs:0,batch_size:483,input_size:1098947,freeText:,forward_passes:89",f9959537-8387-4b64-a1c7-d6585cf78fa4,30.21787428855896,0.0010473422034611,0.0346596915937822,74.4604825494439,29.798,288.75,0.0006683325471656,0.0002530017937033,0.0025582078633209,0.0034795422041898,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:51:49,"module:Tanh,rep_no:3,macs:0,batch_size:483,input_size:1098947,freeText:,forward_passes:25",238c2728-143d-48f9-88d6-e94d88955fda,30.38094639778137,0.0010509981425286,0.034593989560688,77.34403026087399,30.289000000000005,288.75,0.0006367223088218,0.0002801443840256,0.0025748214883108,0.0034916881811583,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:52:40,"module:Tanh,rep_no:1,macs:0,batch_size:443,input_size:4861518,freeText:,forward_passes:7",05c5bc78-a6a0-415f-8b4c-7c51662ef17f,30.45852041244507,0.0010512667031869,0.0345147002858812,0.0,30.399,288.75,0.0006104491108588,0.0002837721489539,0.002598359149446,0.0034925804092589,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:53:33,"module:Tanh,rep_no:2,macs:0,batch_size:443,input_size:4861518,freeText:,forward_passes:7",2c301496-afc1-4867-8e9e-c418bf59f2a1,31.9989333152771,0.0010243821117312,0.0320130081099369,74.81382543615518,30.09200000000001,288.75,0.0006716698756688,0.0002692372945978,0.0024623556594053,0.003403262829672,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:54:27,"module:Tanh,rep_no:3,macs:0,batch_size:443,input_size:4861518,freeText:,forward_passes:7",0b4559f8-e28a-478b-b257-bcccad067399,32.810502767562866,0.0010539234748954,0.032121527742554,75.35825914853339,30.038000000000004,288.75,0.0006875601811588,0.0002773199765577,0.0025365267356236,0.0035014068933402,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:55:04,"module:Tanh,rep_no:1,macs:0,batch_size:146,input_size:1435436,freeText:,forward_passes:224",e7ff79ab-7aa2-41c3-b5d5-a0bf8ef11ace,30.06413197517395,0.0009736064458006,0.0323843191815638,79.59489209976141,30.596,288.75,0.000665211299113,0.0002539665510872,0.0023153950594365,0.0032345729096368,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:55:39,"module:Tanh,rep_no:2,macs:0,batch_size:146,input_size:1435436,freeText:,forward_passes:219",359739ff-e950-4419-9370-b88bafcbddb9,30.093267917633057,0.000975162973575,0.032404688525159,79.32096790807557,30.426,288.75,0.000664999711166,0.0002562061499752,0.0023185382371147,0.003239744098256,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:56:15,"module:Tanh,rep_no:3,macs:0,batch_size:146,input_size:1435436,freeText:,forward_passes:223",ef9df10e-f07a-45b2-a79c-2ebe3d8a1b8d,30.059597969055176,0.0009743756029599,0.032414791573826,79.627662114912,30.745,288.75,0.0006636306614596,0.0002553787404151,0.0023181188471615,0.0032371282490363,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:56:53,"module:Tanh,rep_no:1,macs:0,batch_size:91,input_size:4725560,freeText:,forward_passes:107",e2ffb3d2-bb2a-43b2-a3a4-5c687d55f138,30.055392026901245,0.0009751206053324,0.0324441153341019,79.5697221518132,30.9,288.75,0.0006638558127508,0.0002574110776604,0.0023183364495635,0.0032396033399748,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:57:30,"module:Tanh,rep_no:2,macs:0,batch_size:91,input_size:4725560,freeText:,forward_passes:105",80a9761a-8e83-4066-afde-e16eeef24a1e,30.16872262954712,0.0010480468869764,0.0347395181375679,79.52869287545624,30.485000000000003,288.75,0.0006659909711256,0.0002555568685571,0.0025603355057537,0.0034818833454365,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:58:08,"module:Tanh,rep_no:3,macs:0,batch_size:91,input_size:4725560,freeText:,forward_passes:31",4ce0319c-2302-4242-a807-8ce73e835dae,30.600154161453247,0.0009781106349208,0.0319642387995868,74.90161372520163,30.450000000000003,288.75,0.0006413357955682,0.0002575853946203,0.0023506158029039,0.0032495369930925,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:58:49,"module:Tanh,rep_no:1,macs:0,batch_size:367,input_size:2282895,freeText:,forward_passes:56",a5aff85d-4fc9-4fb3-9260-535ff10e5c49,30.384416341781616,0.0009808567473755,0.0322815727754089,78.84141824463046,30.148,288.75,0.0006724638738039,0.0002558778940269,0.0023303185224533,0.0032586602902842,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T08:59:29,"module:Tanh,rep_no:2,macs:0,batch_size:367,input_size:2282895,freeText:,forward_passes:16",af7c6448-4ba6-4e52-b00e-3878e0ab3504,30.40569376945496,0.0010435672110036,0.0343214405471647,0.0,30.77,288.75,0.0006059542014296,0.0002809581114043,0.0025800883881747,0.0034670007010087,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T09:00:10,"module:Tanh,rep_no:3,macs:0,batch_size:367,input_size:2282895,freeText:,forward_passes:57",33d3e3a2-e3f8-4b05-a115-6e0c5be56c37,30.252448797225952,0.0010491140797782,0.0346786498775751,73.645535150212,30.355,288.75,0.0006687587075065,0.0002535727039125,0.0025630974250535,0.0034854288364726,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T09:00:47,"module:Tanh,rep_no:1,macs:0,batch_size:273,input_size:1322342,freeText:,forward_passes:132",c721a8b7-18fe-407c-a62e-eba474702f58,30.04235315322876,0.0009730427899225,0.0323890337404524,79.61611656958651,30.044,288.75,0.0006644659424056,0.0002523786200547,0.0023158557362854,0.0032327002987458,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T09:01:24,"module:Tanh,rep_no:2,macs:0,batch_size:273,input_size:1322342,freeText:,forward_passes:37",03bfe9ef-7dfa-40f8-8ee2-fe953449a95d,30.27957344055176,0.001035383023869,0.0341941086423104,74.32653704172475,30.142,288.75,0.000633153131522,0.0002513828254854,0.0025552747535208,0.0034398107105283,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T09:02:01,"module:Tanh,rep_no:3,macs:0,batch_size:273,input_size:1322342,freeText:,forward_passes:130",17620e34-8342-4bc1-8c13-b6dd842ea4c4,30.10002565383911,0.0009745412420474,0.0323767578557913,79.4066761057861,29.838,288.75,0.0006655201876934,0.0002505462830885,0.0023216120742261,0.0032376785450081,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T09:02:38,"module:Tanh,rep_no:1,macs:0,batch_size:162,input_size:2087795,freeText:,forward_passes:140",3ae98085-e15d-49ab-9edd-4d03759f6833,30.06968092918396,0.0009736595993614,0.0323801107718598,79.68392452288282,30.55700000000001,288.75,0.0006656941883882,0.0002521343194128,0.0023169209917386,0.0032347494995397,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T09:03:15,"module:Tanh,rep_no:2,macs:0,batch_size:162,input_size:2087795,freeText:,forward_passes:39",a94c31ea-2c92-4285-b6bd-4bce309982ef,30.43546772003174,0.0010423170611388,0.0342467896576072,75.51883835781832,30.318,288.75,0.0006356529579664,0.0002800300551376,0.0025722661373515,0.0034879491504556,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T09:03:52,"module:Tanh,rep_no:3,macs:0,batch_size:162,input_size:2087795,freeText:,forward_passes:142",f344b710-6de0-4b73-9a52-b4b5147c68f2,30.21786665916443,0.0010469694339924,0.0346473642829088,79.7784768067396,29.501,288.75,0.0006681312500601,0.0002520613407168,0.0025581111766397,0.0034783037674167,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T09:04:35,"module:Tanh,rep_no:1,macs:0,batch_size:378,input_size:2628725,freeText:,forward_passes:14",12f69078-da7e-4cd1-968b-b71aa1a8c62a,30.352829933166504,0.0010448990147857,0.0344250937091038,0.0,30.201,288.75,0.0006065971211106,0.0002793580737084,0.0025854701034724,0.0034714252982915,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T09:05:17,"module:Tanh,rep_no:2,macs:0,batch_size:378,input_size:2628725,freeText:,forward_passes:14",829ac66b-f991-4e2b-92ad-ff4b25dd499c,30.114946842193604,0.0009578705312332,0.031807146672138,75.86865615823936,30.288000000000004,288.75,0.0006314872985227,0.0002507408882826,0.0023000659368932,0.0031822941236986,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-31T09:06:00,"module:Tanh,rep_no:3,macs:0,batch_size:378,input_size:2628725,freeText:,forward_passes:14",7ebae2db-83c2-43b5-98d5-76ed4918955f,31.000102519989014,0.0009905060040397,0.0319517009145704,75.13922060717402,30.267,288.75,0.000650843547341,0.0002595886359031,0.0023802854381501,0.0032907176213943,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
